run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
33e4881e-ff29-4636-a70b-46de63fa1254,2026-08-09T03:00:14.079978+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,3121132508496181812,1,13,default,{},256,256,1,16,setup_or_preprocess,37.677363,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""constraint_count"":256.0}",,,,,,
33e4881e-ff29-4636-a70b-46de63fa1254,2026-08-09T03:00:14.079994+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,3121132508496181812,1,13,default,{},256,256,1,16,prove_total,28.738529,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""constraint_count"":256.0}",,,,,,
33e4881e-ff29-4636-a70b-46de63fa1254,2026-08-09T03:00:14.080008+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,3121132508496181812,1,13,default,{},256,256,1,16,serialize,0.002134,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""proof_bytes"":192.0}",,,,,,
33e4881e-ff29-4636-a70b-46de63fa1254,2026-08-09T03:00:14.080023+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,3121132508496181812,1,13,default,{},256,256,1,16,deserialize,0.291923,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""proof_bytes"":192.0}",,,,,,
33e4881e-ff29-4636-a70b-46de63fa1254,2026-08-09T03:00:14.080039+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,3121132508496181812,1,13,default,{},256,256,1,16,verify_core,1.528143,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,{},,,,,,
33e4881e-ff29-4636-a70b-46de63fa1254,2026-08-09T03:00:14.080053+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,3121132508496181812,1,13,default,{},256,256,1,16,verify_total,1.867625,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,{},,,,,,
33e4881e-ff29-4636-a70b-46de63fa1254,2026-08-09T03:00:14.080066+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,3121132508496181812,1,13,default,{},256,256,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,false,unsupported,{},,,,,,
33e4881e-ff29-4636-a70b-46de63fa1254,2026-08-09T03:00:14.080080+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,3121132508496181812,1,13,default,{},256,256,1,16,msm,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,false,unsupported,{},,,,,,
33e4881e-ff29-4636-a70b-46de63fa1254,2026-08-09T03:00:14.080093+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,3121132508496181812,1,13,default,{},256,256,1,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,false,unsupported,{},,,,,,
33e4881e-ff29-4636-a70b-46de63fa1254,2026-08-09T03:00:14.080106+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,3121132508496181812,1,13,default,{},256,256,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,false,unsupported,{},,,,,,
33e4881e-ff29-4636-a70b-46de63fa1254,2026-08-09T03:00:14.080120+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,3121132508496181812,1,13,default,{},256,256,1,16,adapter_process_wall,122.984458,70.000000,5.164062,192,true,0,,579,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/653/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,{},256,2,256,r1cs_constraints,5.0,22
44af3a72-4a3e-4c8c-aca3-a423fe9c86c8,2026-08-09T03:00:14.188194+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,1279141511105370523,0,14,default,{},256,256,2,16,native_execution,0.000121,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""native_work_units"":256.0}",,,,,,
44af3a72-4a3e-4c8c-aca3-a423fe9c86c8,2026-08-09T03:00:14.188335+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,1279141511105370523,0,14,default,{},256,256,2,16,witness,10.468751,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""constraint_count"":256.0}",,,,,,
44af3a72-4a3e-4c8c-aca3-a423fe9c86c8,2026-08-09T03:00:14.188380+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,1279141511105370523,0,14,default,{},256,256,2,16,setup_or_preprocess,26.419718,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""constraint_count"":256.0}",,,,,,
44af3a72-4a3e-4c8c-aca3-a423fe9c86c8,2026-08-09T03:00:14.188453+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,1279141511105370523,0,14,default,{},256,256,2,16,prove_total,18.964941,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""constraint_count"":256.0}",,,,,,
44af3a72-4a3e-4c8c-aca3-a423fe9c86c8,2026-08-09T03:00:14.188484+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,1279141511105370523,0,14,default,{},256,256,2,16,serialize,0.001864,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""proof_bytes"":192.0}",,,,,,
44af3a72-4a3e-4c8c-aca3-a423fe9c86c8,2026-08-09T03:00:14.188504+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,1279141511105370523,0,14,default,{},256,256,2,16,deserialize,0.371963,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""proof_bytes"":192.0}",,,,,,
44af3a72-4a3e-4c8c-aca3-a423fe9c86c8,2026-08-09T03:00:14.188523+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,1279141511105370523,0,14,default,{},256,256,2,16,verify_core,1.687871,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,{},,,,,,
44af3a72-4a3e-4c8c-aca3-a423fe9c86c8,2026-08-09T03:00:14.188540+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,1279141511105370523,0,14,default,{},256,256,2,16,verify_total,2.103625,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,{},,,,,,
44af3a72-4a3e-4c8c-aca3-a423fe9c86c8,2026-08-09T03:00:14.188555+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,1279141511105370523,0,14,default,{},256,256,2,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,false,unsupported,{},,,,,,
44af3a72-4a3e-4c8c-aca3-a423fe9c86c8,2026-08-09T03:00:14.188571+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,1279141511105370523,0,14,default,{},256,256,2,16,msm,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,false,unsupported,{},,,,,,
44af3a72-4a3e-4c8c-aca3-a423fe9c86c8,2026-08-09T03:00:14.188587+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,1279141511105370523,0,14,default,{},256,256,2,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,false,unsupported,{},,,,,,
44af3a72-4a3e-4c8c-aca3-a423fe9c86c8,2026-08-09T03:00:14.188601+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,1279141511105370523,0,14,default,{},256,256,2,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,false,unsupported,{},,,,,,
44af3a72-4a3e-4c8c-aca3-a423fe9c86c8,2026-08-09T03:00:14.188641+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,1279141511105370523,0,14,default,{},256,256,2,16,adapter_process_wall,106.996276,80.000000,5.566406,192,true,0,,647,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/661/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,{},256,2,256,r1cs_constraints,5.0,19
f91c55ab-77b2-43ce-b9cb-23ad780cdb51,2026-08-09T03:00:14.297010+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,711704219960756649,1,15,default,{},256,256,2,16,native_execution,0.000151,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""native_work_units"":256.0}",,,,,,
f91c55ab-77b2-43ce-b9cb-23ad780cdb51,2026-08-09T03:00:14.297173+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,711704219960756649,1,15,default,{},256,256,2,16,witness,10.145870,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""constraint_count"":256.0}",,,,,,
f91c55ab-77b2-43ce-b9cb-23ad780cdb51,2026-08-09T03:00:14.297206+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,711704219960756649,1,15,default,{},256,256,2,16,setup_or_preprocess,26.818295,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""constraint_count"":256.0}",,,,,,
f91c55ab-77b2-43ce-b9cb-23ad780cdb51,2026-08-09T03:00:14.297226+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,711704219960756649,1,15,default,{},256,256,2,16,prove_total,19.158081,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""constraint_count"":256.0}",,,,,,
f91c55ab-77b2-43ce-b9cb-23ad780cdb51,2026-08-09T03:00:14.297243+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,711704219960756649,1,15,default,{},256,256,2,16,serialize,0.003125,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""proof_bytes"":192.0}",,,,,,
f91c55ab-77b2-43ce-b9cb-23ad780cdb51,2026-08-09T03:00:14.297260+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,711704219960756649,1,15,default,{},256,256,2,16,deserialize,0.353869,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""proof_bytes"":192.0}",,,,,,
f91c55ab-77b2-43ce-b9cb-23ad780cdb51,2026-08-09T03:00:14.297277+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,711704219960756649,1,15,default,{},256,256,2,16,verify_core,1.762750,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,{},,,,,,
f91c55ab-77b2-43ce-b9cb-23ad780cdb51,2026-08-09T03:00:14.297292+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,711704219960756649,1,15,default,{},256,256,2,16,verify_total,2.162644,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,{},,,,,,
f91c55ab-77b2-43ce-b9cb-23ad780cdb51,2026-08-09T03:00:14.297308+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,711704219960756649,1,15,default,{},256,256,2,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,false,unsupported,{},,,,,,
f91c55ab-77b2-43ce-b9cb-23ad780cdb51,2026-08-09T03:00:14.297323+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,711704219960756649,1,15,default,{},256,256,2,16,msm,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,false,unsupported,{},,,,,,
f91c55ab-77b2-43ce-b9cb-23ad780cdb51,2026-08-09T03:00:14.297337+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,711704219960756649,1,15,default,{},256,256,2,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,false,unsupported,{},,,,,,
f91c55ab-77b2-43ce-b9cb-23ad780cdb51,2026-08-09T03:00:14.297352+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,711704219960756649,1,15,default,{},256,256,2,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,false,unsupported,{},,,,,,
f91c55ab-77b2-43ce-b9cb-23ad780cdb51,2026-08-09T03:00:14.297367+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,711704219960756649,1,15,default,{},256,256,2,16,adapter_process_wall,107.176070,80.000000,5.574219,192,true,0,,646,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,{},256,2,256,r1cs_constraints,5.0,20
9710ea0e-5812-4865-b9d6-d9bff8d12c40,2026-08-09T03:00:14.412546+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,299263543106873331,0,16,default,{},256,256,4,16,native_execution,0.000100,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""native_work_units"":256.0}",,,,,,
9710ea0e-5812-4865-b9d6-d9bff8d12c40,2026-08-09T03:00:14.412661+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,299263543106873331,0,16,default,{},256,256,4,16,witness,20.583073,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""constraint_count"":256.0}",,,,,,
9710ea0e-5812-4865-b9d6-d9bff8d12c40,2026-08-09T03:00:14.412703+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,299263543106873331,0,16,default,{},256,256,4,16,setup_or_preprocess,22.652664,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""constraint_count"":256.0}",,,,,,
9710ea0e-5812-4865-b9d6-d9bff8d12c40,2026-08-09T03:00:14.412731+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,299263543106873331,0,16,default,{},256,256,4,16,prove_total,22.499279,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""constraint_count"":256.0}",,,,,,
9710ea0e-5812-4865-b9d6-d9bff8d12c40,2026-08-09T03:00:14.412748+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,299263543106873331,0,16,default,{},256,256,4,16,serialize,0.004088,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""proof_bytes"":192.0}",,,,,,
9710ea0e-5812-4865-b9d6-d9bff8d12c40,2026-08-09T03:00:14.412762+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-381-pilot-v1,controlled_kernel,ark-groth16-0.6.0-bls12-381,5477ab05b549b750fa32dc9a1bc61898f74ebf21,0255a02ac085ff6e3426b4fc0abd92b3f27d476cc272bd1c8ee04140ed316718,299263543106873331,0,16,default,{},256,256,4,16,deserialize,0.329794,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,os_cache_primer,false,true,ok,"{""proof_bytes"":192.0}",,,,,,
