run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
0644197f-a638-4214-a9a4-382b7aab795d,2026-08-20T11:04:33.218247+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,4234524596755158130,4,3,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,native_execution,1.571957,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""air_trace_cells"":65536.0,""application_units"":2.0,""relation_digest"":1.1307354560589306e+18}",,,,,,
0644197f-a638-4214-a9a4-382b7aab795d,2026-08-20T11:04:33.218336+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,4234524596755158130,4,3,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,witness,1.172412,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""air_trace_cells"":65536.0,""trace_rows"":65536.0}",,,,,,
0644197f-a638-4214-a9a4-382b7aab795d,2026-08-20T11:04:33.218362+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,4234524596755158130,4,3,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale PCAS campaign,measurement,true,false,unsupported,{},,,,,,
0644197f-a638-4214-a9a4-382b7aab795d,2026-08-20T11:04:33.218382+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,4234524596755158130,4,3,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale PCAS campaign,measurement,true,false,unsupported,{},,,,,,
0644197f-a638-4214-a9a4-382b7aab795d,2026-08-20T11:04:33.218400+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,4234524596755158130,4,3,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale PCAS campaign,measurement,true,false,unsupported,{},,,,,,
0644197f-a638-4214-a9a4-382b7aab795d,2026-08-20T11:04:33.218439+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,4234524596755158130,4,3,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale PCAS campaign,measurement,true,false,unsupported,{},,,,,,
0644197f-a638-4214-a9a4-382b7aab795d,2026-08-20T11:04:33.218480+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,4234524596755158130,4,3,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,prove_total,386.054122,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""trace_rows"":65536.0}",,,,,,
0644197f-a638-4214-a9a4-382b7aab795d,2026-08-20T11:04:33.218508+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,4234524596755158130,4,3,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,serialize,0.041567,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""proof_bytes"":68324.0}",,,,,,
0644197f-a638-4214-a9a4-382b7aab795d,2026-08-20T11:04:33.218527+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,4234524596755158130,4,3,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,deserialize,0.031379,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""proof_bytes"":68324.0}",,,,,,
0644197f-a638-4214-a9a4-382b7aab795d,2026-08-20T11:04:33.218545+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,4234524596755158130,4,3,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,verify_total,1.933028,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""trace_rows"":65536.0}",,,,,,
0644197f-a638-4214-a9a4-382b7aab795d,2026-08-20T11:04:33.218563+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,4234524596755158130,4,3,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,adapter_process_wall,472.153512,3170.000000,223.304688,68324,true,0,,59052,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale PCAS campaign,measurement,true,true,ok,{},65536,3,65536,air_trace_cells,5.0,76
7e5a1df1-61b6-4f5f-98e5-91a8b757f66d,2026-08-20T11:04:33.648561+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,665538893601752950,8,4,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,native_execution,1.743997,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""air_trace_cells"":65536.0,""application_units"":2.0,""relation_digest"":1.6008493826615077e+19}",,,,,,
7e5a1df1-61b6-4f5f-98e5-91a8b757f66d,2026-08-20T11:04:33.648651+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,665538893601752950,8,4,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,witness,1.200404,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""air_trace_cells"":65536.0,""trace_rows"":65536.0}",,,,,,
7e5a1df1-61b6-4f5f-98e5-91a8b757f66d,2026-08-20T11:04:33.648677+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,665538893601752950,8,4,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale PCAS campaign,measurement,true,false,unsupported,{},,,,,,
7e5a1df1-61b6-4f5f-98e5-91a8b757f66d,2026-08-20T11:04:33.648695+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,665538893601752950,8,4,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale PCAS campaign,measurement,true,false,unsupported,{},,,,,,
7e5a1df1-61b6-4f5f-98e5-91a8b757f66d,2026-08-20T11:04:33.648712+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,665538893601752950,8,4,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale PCAS campaign,measurement,true,false,unsupported,{},,,,,,
7e5a1df1-61b6-4f5f-98e5-91a8b757f66d,2026-08-20T11:04:33.648727+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,665538893601752950,8,4,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale PCAS campaign,measurement,true,false,unsupported,{},,,,,,
7e5a1df1-61b6-4f5f-98e5-91a8b757f66d,2026-08-20T11:04:33.648743+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,665538893601752950,8,4,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,prove_total,344.211273,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""trace_rows"":65536.0}",,,,,,
7e5a1df1-61b6-4f5f-98e5-91a8b757f66d,2026-08-20T11:04:33.648760+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,665538893601752950,8,4,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,serialize,0.104063,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""proof_bytes"":67843.0}",,,,,,
7e5a1df1-61b6-4f5f-98e5-91a8b757f66d,2026-08-20T11:04:33.648777+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,665538893601752950,8,4,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,deserialize,0.062707,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""proof_bytes"":67843.0}",,,,,,
7e5a1df1-61b6-4f5f-98e5-91a8b757f66d,2026-08-20T11:04:33.648793+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,665538893601752950,8,4,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,verify_total,1.714060,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""trace_rows"":65536.0}",,,,,,
7e5a1df1-61b6-4f5f-98e5-91a8b757f66d,2026-08-20T11:04:33.648809+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,665538893601752950,8,4,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,adapter_process_wall,428.878535,2860.000000,223.296875,67843,true,0,,59047,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/2373/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale PCAS campaign,measurement,true,true,ok,{},65536,3,65536,air_trace_cells,5.0,71
0a7f900d-c92a-4e91-a8d4-c1b0f86ed457,2026-08-20T11:04:34.070679+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,1784594039837697164,2,5,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,native_execution,1.855904,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""air_trace_cells"":65536.0,""application_units"":2.0,""relation_digest"":1.7127548972851022e+19}",,,,,,
0a7f900d-c92a-4e91-a8d4-c1b0f86ed457,2026-08-20T11:04:34.070790+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,1784594039837697164,2,5,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,witness,0.958895,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""air_trace_cells"":65536.0,""trace_rows"":65536.0}",,,,,,
0a7f900d-c92a-4e91-a8d4-c1b0f86ed457,2026-08-20T11:04:34.070813+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,1784594039837697164,2,5,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale PCAS campaign,measurement,true,false,unsupported,{},,,,,,
0a7f900d-c92a-4e91-a8d4-c1b0f86ed457,2026-08-20T11:04:34.070831+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,1784594039837697164,2,5,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,key_load,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale PCAS campaign,measurement,true,false,unsupported,{},,,,,,
0a7f900d-c92a-4e91-a8d4-c1b0f86ed457,2026-08-20T11:04:34.070847+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,1784594039837697164,2,5,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,msm,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale PCAS campaign,measurement,true,false,unsupported,{},,,,,,
0a7f900d-c92a-4e91-a8d4-c1b0f86ed457,2026-08-20T11:04:34.070861+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,1784594039837697164,2,5,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale PCAS campaign,measurement,true,false,unsupported,{},,,,,,
0a7f900d-c92a-4e91-a8d4-c1b0f86ed457,2026-08-20T11:04:34.070876+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,1784594039837697164,2,5,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,prove_total,340.162160,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""trace_rows"":65536.0}",,,,,,
0a7f900d-c92a-4e91-a8d4-c1b0f86ed457,2026-08-20T11:04:34.070892+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,1784594039837697164,2,5,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,serialize,0.027631,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""proof_bytes"":67682.0}",,,,,,
0a7f900d-c92a-4e91-a8d4-c1b0f86ed457,2026-08-20T11:04:34.070937+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,1784594039837697164,2,5,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,deserialize,0.026429,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""proof_bytes"":67682.0}",,,,,,
0a7f900d-c92a-4e91-a8d4-c1b0f86ed457,2026-08-20T11:04:34.070967+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,1784594039837697164,2,5,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,verify_total,0.064060,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""trace_rows"":65536.0}",,,,,,
0a7f900d-c92a-4e91-a8d4-c1b0f86ed457,2026-08-20T11:04:34.070987+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,1784594039837697164,2,5,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,invalid_reject,0.064060,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale PCAS campaign,measurement,true,true,ok,"{""trace_rows"":65536.0}",,,,,,
0a7f900d-c92a-4e91-a8d4-c1b0f86ed457,2026-08-20T11:04:34.071004+00:00,PAPER-RQ3-PCAS,paper-pcas-stark-v1,private_swap,winterfell-0.13.1-f128,7cdc095c81f873e9684a8d88adf809fac9d1d7be,6a1c50a8c7421bc73177c0a8385c52deaaf014cdde5ae9c48a8b43e3be21b1c8,1784594039837697164,2,5,pcas-paper-r1,"{""ablation"":""full"",""application_units"":2,""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":32,""range_bits"":64,""scale_mode"":""target_native_size"",""time_bits"":32}",65536,65536,16,16,adapter_process_wall,420.684428,2730.000000,223.273438,67682,false,0,cryptographic_rejection,59043,956,,,,linux-procfs,process,,,true,wrong_public_input,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale PCAS campaign,measurement,true,true,ok,{},65536,3,65536,air_trace_cells,5.0,71
