run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
de10cb3d-fa08-4748-85bb-23264e3a7332,2026-08-20T10:52:32.222213+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,6781604730524529506,9,2,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,adapter_process_wall,2212.854712,2150.000000,59.566406,1313,true,0,,36801,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale identity campaign,measurement,true,true,ok,{},16384,3,16384,r1cs_multipliers,5.0,412
3fcc3834-1dae-4f71-8b5e-b3b89d92fbf1,2026-08-20T10:52:34.538726+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,native_execution,2.965441,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""application_units"":2.0,""r1cs_multipliers"":16384.0}",,,,,,
3fcc3834-1dae-4f71-8b5e-b3b89d92fbf1,2026-08-20T10:52:34.538800+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,setup_or_preprocess,243.321248,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""generator_capacity"":16384.0}",,,,,,
3fcc3834-1dae-4f71-8b5e-b3b89d92fbf1,2026-08-20T10:52:34.538819+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Bulletproofs uses deterministic generators and has no proving or verification key,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
3fcc3834-1dae-4f71-8b5e-b3b89d92fbf1,2026-08-20T10:52:34.538834+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,commitment,0.449005,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,{},,,,,,
3fcc3834-1dae-4f71-8b5e-b3b89d92fbf1,2026-08-20T10:52:34.538849+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,witness,11.555329,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""generator_capacity"":16384.0,""r1cs_multipliers"":16384.0}",,,,,,
3fcc3834-1dae-4f71-8b5e-b3b89d92fbf1,2026-08-20T10:52:34.538863+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,prove_total,1889.787188,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""r1cs_multipliers"":16384.0}",,,,,,
3fcc3834-1dae-4f71-8b5e-b3b89d92fbf1,2026-08-20T10:52:34.538877+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,serialize,0.003366,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":1313.0}",,,,,,
3fcc3834-1dae-4f71-8b5e-b3b89d92fbf1,2026-08-20T10:52:34.538890+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,deserialize,0.001613,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":1313.0}",,,,,,
3fcc3834-1dae-4f71-8b5e-b3b89d92fbf1,2026-08-20T10:52:34.538903+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,the Bulletproofs R1CS prover does not use an FFT or NTT phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
3fcc3834-1dae-4f71-8b5e-b3b89d92fbf1,2026-08-20T10:52:34.538915+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,the library does not expose its internal multiscalar multiplications as a timed phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
3fcc3834-1dae-4f71-8b5e-b3b89d92fbf1,2026-08-20T10:52:34.538927+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_core,116.612459,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""r1cs_multipliers"":16384.0}",,,,,,
3fcc3834-1dae-4f71-8b5e-b3b89d92fbf1,2026-08-20T10:52:34.538940+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_total,116.612459,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,{},,,,,,
3fcc3834-1dae-4f71-8b5e-b3b89d92fbf1,2026-08-20T10:52:34.538953+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,adapter_process_wall,2315.662201,2250.000000,59.562500,1313,true,0,,36800,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/2619/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale identity campaign,measurement,true,true,ok,{},16384,3,16384,r1cs_multipliers,5.0,430
aea7c596-c78f-48d9-81a4-3176599b897e,2026-08-20T10:52:36.749952+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,native_execution,2.840739,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""application_units"":2.0,""r1cs_multipliers"":16384.0}",,,,,,
aea7c596-c78f-48d9-81a4-3176599b897e,2026-08-20T10:52:36.750018+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,setup_or_preprocess,238.297323,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""generator_capacity"":16384.0}",,,,,,
aea7c596-c78f-48d9-81a4-3176599b897e,2026-08-20T10:52:36.750037+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Bulletproofs uses deterministic generators and has no proving or verification key,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
aea7c596-c78f-48d9-81a4-3176599b897e,2026-08-20T10:52:36.750052+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,commitment,0.328061,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,{},,,,,,
aea7c596-c78f-48d9-81a4-3176599b897e,2026-08-20T10:52:36.750066+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,witness,11.418033,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""generator_capacity"":16384.0,""r1cs_multipliers"":16384.0}",,,,,,
aea7c596-c78f-48d9-81a4-3176599b897e,2026-08-20T10:52:36.750080+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,prove_total,1786.475561,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""r1cs_multipliers"":16384.0}",,,,,,
aea7c596-c78f-48d9-81a4-3176599b897e,2026-08-20T10:52:36.750093+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,serialize,0.003356,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":1313.0}",,,,,,
aea7c596-c78f-48d9-81a4-3176599b897e,2026-08-20T10:52:36.750107+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,deserialize,0.001754,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":1313.0}",,,,,,
aea7c596-c78f-48d9-81a4-3176599b897e,2026-08-20T10:52:36.750120+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,the Bulletproofs R1CS prover does not use an FFT or NTT phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
aea7c596-c78f-48d9-81a4-3176599b897e,2026-08-20T10:52:36.750133+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,the library does not expose its internal multiscalar multiplications as a timed phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
aea7c596-c78f-48d9-81a4-3176599b897e,2026-08-20T10:52:36.750146+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_core,116.215870,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""r1cs_multipliers"":16384.0}",,,,,,
aea7c596-c78f-48d9-81a4-3176599b897e,2026-08-20T10:52:36.750159+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_total,116.215870,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,{},,,,,,
aea7c596-c78f-48d9-81a4-3176599b897e,2026-08-20T10:52:36.750171+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,adapter_process_wall,2210.152791,2150.000000,59.562500,1313,true,0,,36801,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale identity campaign,measurement,true,true,ok,{},16384,3,16384,r1cs_multipliers,5.0,410
c2ac7064-fe88-4d8c-8943-691e10f74fb4,2026-08-20T10:52:38.960064+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,native_execution,3.041174,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""application_units"":2.0,""r1cs_multipliers"":16384.0}",,,,,,
c2ac7064-fe88-4d8c-8943-691e10f74fb4,2026-08-20T10:52:38.960127+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,setup_or_preprocess,240.746374,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""generator_capacity"":16384.0}",,,,,,
c2ac7064-fe88-4d8c-8943-691e10f74fb4,2026-08-20T10:52:38.960147+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,key_load,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Bulletproofs uses deterministic generators and has no proving or verification key,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
c2ac7064-fe88-4d8c-8943-691e10f74fb4,2026-08-20T10:52:38.960162+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,commitment,0.274812,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,{},,,,,,
c2ac7064-fe88-4d8c-8943-691e10f74fb4,2026-08-20T10:52:38.960176+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,witness,12.348916,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""generator_capacity"":16384.0,""r1cs_multipliers"":16384.0}",,,,,,
c2ac7064-fe88-4d8c-8943-691e10f74fb4,2026-08-20T10:52:38.960190+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,prove_total,1781.413329,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""r1cs_multipliers"":16384.0}",,,,,,
c2ac7064-fe88-4d8c-8943-691e10f74fb4,2026-08-20T10:52:38.960204+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,serialize,0.003527,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":1313.0}",,,,,,
c2ac7064-fe88-4d8c-8943-691e10f74fb4,2026-08-20T10:52:38.960229+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,deserialize,0.001462,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":1313.0}",,,,,,
c2ac7064-fe88-4d8c-8943-691e10f74fb4,2026-08-20T10:52:38.960250+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,the Bulletproofs R1CS prover does not use an FFT or NTT phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
c2ac7064-fe88-4d8c-8943-691e10f74fb4,2026-08-20T10:52:38.960263+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,msm,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,the library does not expose its internal multiscalar multiplications as a timed phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
c2ac7064-fe88-4d8c-8943-691e10f74fb4,2026-08-20T10:52:38.960275+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_core,118.367571,,,,,,,,,,,,,phase,,,true,wrong_public_input,118.367571,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""r1cs_multipliers"":16384.0}",,,,,,
c2ac7064-fe88-4d8c-8943-691e10f74fb4,2026-08-20T10:52:38.960288+00:00,PAPER-RQ1-IDENTITY,paper-identity-bulletproofs-v1,credential,bulletproofs-5.0.0-ristretto,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,0d050fe846e71f48c0cf60737da0f8f195e26709489ae803da0eff971e6f6cf0,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_total,118.367571,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,{},,,,,,
