run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
99950102-fce2-4e59-9707-ab21f69bd0ae,2026-08-08T09:45:25.621863+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,3393002015070102151,9,79,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,8,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
99950102-fce2-4e59-9707-ab21f69bd0ae,2026-08-08T09:45:25.621878+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,3393002015070102151,9,79,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,8,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
99950102-fce2-4e59-9707-ab21f69bd0ae,2026-08-08T09:45:25.621895+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,3393002015070102151,9,79,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,8,16,adapter_process_wall,188.429105,460.000000,7.566406,128,true,0,,1143,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},529,2,529,r1cs_constraints,5.0,35
4efa134a-ec3e-477d-b8d0-47e3b18192bc,2026-08-08T09:45:25.823518+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,6705959656493893475,9,80,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,1,16,native_execution,0.068247,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""application_units"":16.0,""relation_digest"":1509149925316929.0}",,,,,,
4efa134a-ec3e-477d-b8d0-47e3b18192bc,2026-08-08T09:45:25.823614+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,6705959656493893475,9,80,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,1,16,witness,8.573473,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""application_units"":16.0,""constraint_count"":1057.0,""hash_invocations"":48.0,""hash_rounds"":5.0,""range_bits_total"":256.0}",,,,,,
4efa134a-ec3e-477d-b8d0-47e3b18192bc,2026-08-08T09:45:25.823634+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,6705959656493893475,9,80,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,1,16,setup_or_preprocess,87.062295,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""constraint_count"":1057.0}",,,,,,
4efa134a-ec3e-477d-b8d0-47e3b18192bc,2026-08-08T09:45:25.823649+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,6705959656493893475,9,80,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,1,16,prove_total,61.916591,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""constraint_count"":1057.0}",,,,,,
4efa134a-ec3e-477d-b8d0-47e3b18192bc,2026-08-08T09:45:25.823663+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,6705959656493893475,9,80,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,1,16,serialize,0.003337,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
4efa134a-ec3e-477d-b8d0-47e3b18192bc,2026-08-08T09:45:25.823676+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,6705959656493893475,9,80,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,1,16,deserialize,0.231942,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
4efa134a-ec3e-477d-b8d0-47e3b18192bc,2026-08-08T09:45:25.823689+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,6705959656493893475,9,80,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,1,16,verify_core,1.139620,,,,,,,,,,,,,phase,,,true,wrong_public_input,1.139620,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},,,,,,
4efa134a-ec3e-477d-b8d0-47e3b18192bc,2026-08-08T09:45:25.823702+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,6705959656493893475,9,80,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,1,16,verify_total,1.371923,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},,,,,,
4efa134a-ec3e-477d-b8d0-47e3b18192bc,2026-08-08T09:45:25.823716+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,6705959656493893475,9,80,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
4efa134a-ec3e-477d-b8d0-47e3b18192bc,2026-08-08T09:45:25.823729+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,6705959656493893475,9,80,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,1,16,msm,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
4efa134a-ec3e-477d-b8d0-47e3b18192bc,2026-08-08T09:45:25.823741+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,6705959656493893475,9,80,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,1,16,commitment,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
4efa134a-ec3e-477d-b8d0-47e3b18192bc,2026-08-08T09:45:25.823753+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,6705959656493893475,9,80,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,1,16,key_load,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
4efa134a-ec3e-477d-b8d0-47e3b18192bc,2026-08-08T09:45:25.823768+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,6705959656493893475,9,80,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,1,16,adapter_process_wall,200.344365,150.000000,7.042969,128,false,0,cryptographic_rejection,1170,956,,,,linux-procfs,process,,,true,wrong_public_input,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/2810/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},1057,2,1057,r1cs_constraints,5.0,37
1935792d-99a6-4e4f-b841-d438be2012d6,2026-08-08T09:45:26.030750+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5195917762994465152,7,81,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,4,16,native_execution,2.520180,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""application_units"":16.0,""relation_digest"":42047896835234.0}",,,,,,
1935792d-99a6-4e4f-b841-d438be2012d6,2026-08-08T09:45:26.030820+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5195917762994465152,7,81,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,4,16,witness,73.741756,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""application_units"":16.0,""constraint_count"":1057.0,""hash_invocations"":48.0,""hash_rounds"":5.0,""range_bits_total"":256.0}",,,,,,
1935792d-99a6-4e4f-b841-d438be2012d6,2026-08-08T09:45:26.030845+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5195917762994465152,7,81,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,4,16,setup_or_preprocess,33.534109,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""constraint_count"":1057.0}",,,,,,
1935792d-99a6-4e4f-b841-d438be2012d6,2026-08-08T09:45:26.030865+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5195917762994465152,7,81,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,4,16,prove_total,46.387556,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""constraint_count"":1057.0}",,,,,,
1935792d-99a6-4e4f-b841-d438be2012d6,2026-08-08T09:45:26.030881+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5195917762994465152,7,81,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,4,16,serialize,0.002043,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
1935792d-99a6-4e4f-b841-d438be2012d6,2026-08-08T09:45:26.030897+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5195917762994465152,7,81,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,4,16,deserialize,0.211563,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
1935792d-99a6-4e4f-b841-d438be2012d6,2026-08-08T09:45:26.030913+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5195917762994465152,7,81,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,4,16,verify_core,1.159347,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},,,,,,
1935792d-99a6-4e4f-b841-d438be2012d6,2026-08-08T09:45:26.030930+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5195917762994465152,7,81,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,4,16,verify_total,1.371041,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},,,,,,
1935792d-99a6-4e4f-b841-d438be2012d6,2026-08-08T09:45:26.030946+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5195917762994465152,7,81,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,4,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
1935792d-99a6-4e4f-b841-d438be2012d6,2026-08-08T09:45:26.030962+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5195917762994465152,7,81,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,4,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
1935792d-99a6-4e4f-b841-d438be2012d6,2026-08-08T09:45:26.030978+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5195917762994465152,7,81,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,4,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
1935792d-99a6-4e4f-b841-d438be2012d6,2026-08-08T09:45:26.030997+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5195917762994465152,7,81,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,4,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
1935792d-99a6-4e4f-b841-d438be2012d6,2026-08-08T09:45:26.031012+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5195917762994465152,7,81,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",16,16,4,16,adapter_process_wall,205.933986,380.000000,8.152344,128,true,0,,1464,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/2818/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},1057,2,1057,r1cs_constraints,5.0,38
0bc3874e-126d-4767-9fa7-c17b02f409f8,2026-08-08T09:45:26.161469+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5593322615450572235,8,82,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,2,16,native_execution,2.582114,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""application_units"":8.0,""relation_digest"":1056593857635007.0}",,,,,,
0bc3874e-126d-4767-9fa7-c17b02f409f8,2026-08-08T09:45:26.161649+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5593322615450572235,8,82,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,2,16,witness,16.519483,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""application_units"":8.0,""constraint_count"":529.0,""hash_invocations"":24.0,""hash_rounds"":5.0,""range_bits_total"":128.0}",,,,,,
0bc3874e-126d-4767-9fa7-c17b02f409f8,2026-08-08T09:45:26.161677+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5593322615450572235,8,82,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,2,16,setup_or_preprocess,34.568524,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""constraint_count"":529.0}",,,,,,
0bc3874e-126d-4767-9fa7-c17b02f409f8,2026-08-08T09:45:26.161696+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5593322615450572235,8,82,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,2,16,prove_total,25.779400,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""constraint_count"":529.0}",,,,,,
0bc3874e-126d-4767-9fa7-c17b02f409f8,2026-08-08T09:45:26.161712+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5593322615450572235,8,82,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,2,16,serialize,0.002284,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
0bc3874e-126d-4767-9fa7-c17b02f409f8,2026-08-08T09:45:26.161726+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5593322615450572235,8,82,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,2,16,deserialize,0.218226,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
0bc3874e-126d-4767-9fa7-c17b02f409f8,2026-08-08T09:45:26.161742+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5593322615450572235,8,82,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,2,16,verify_core,0.964454,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},,,,,,
0bc3874e-126d-4767-9fa7-c17b02f409f8,2026-08-08T09:45:26.161756+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5593322615450572235,8,82,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,2,16,verify_total,1.182831,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},,,,,,
0bc3874e-126d-4767-9fa7-c17b02f409f8,2026-08-08T09:45:26.161770+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5593322615450572235,8,82,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,2,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
0bc3874e-126d-4767-9fa7-c17b02f409f8,2026-08-08T09:45:26.161784+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5593322615450572235,8,82,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,2,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
0bc3874e-126d-4767-9fa7-c17b02f409f8,2026-08-08T09:45:26.161797+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5593322615450572235,8,82,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,2,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
0bc3874e-126d-4767-9fa7-c17b02f409f8,2026-08-08T09:45:26.161813+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5593322615450572235,8,82,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,2,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
0bc3874e-126d-4767-9fa7-c17b02f409f8,2026-08-08T09:45:26.161826+00:00,C3-APPLICATION-WORKLOADS,groth16-credential-final-v1,credential,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,b8548f4684d97726048d2d5999ce586b3fa2b0c1f577a63a327513162c702e52,5593322615450572235,8,82,age8-x5r5,"{""age_bits"":8,""hash_rounds"":5}",8,8,2,16,adapter_process_wall,129.512233,110.000000,6.386719,128,true,0,,967,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},529,2,529,r1cs_constraints,5.0,24
