run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
a6deb94b-2c24-477f-8a13-a786047b9948,2026-08-08T09:42:22.825216+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,6653605202903292676,0,48,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,witness,3.257817,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":2.0,""hash_invocations"":44.0,""hash_rounds"":5.0,""membership_paths"":4.0,""merkle_depth"":8.0,""plonk_domain_rows"":2048.0,""plonk_logical_gates"":1719.0,""plonk_variables"":1747.0,""range_bits_total"":160.0}",,,,,,
a6deb94b-2c24-477f-8a13-a786047b9948,2026-08-08T09:42:22.825238+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,6653605202903292676,0,48,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,setup_or_preprocess,263.198629,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":2048.0,""srs_size"":2050.0}",,,,,,
a6deb94b-2c24-477f-8a13-a786047b9948,2026-08-08T09:42:22.825253+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,6653605202903292676,0,48,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,prove_total,406.103862,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":2048.0}",,,,,,
a6deb94b-2c24-477f-8a13-a786047b9948,2026-08-08T09:42:22.825267+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,6653605202903292676,0,48,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,serialize,0.005089,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":769.0}",,,,,,
a6deb94b-2c24-477f-8a13-a786047b9948,2026-08-08T09:42:22.825281+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,6653605202903292676,0,48,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,deserialize,0.327299,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":769.0}",,,,,,
a6deb94b-2c24-477f-8a13-a786047b9948,2026-08-08T09:42:22.825295+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,6653605202903292676,0,48,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,verify_core,3.421025,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
a6deb94b-2c24-477f-8a13-a786047b9948,2026-08-08T09:42:22.825308+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,6653605202903292676,0,48,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,verify_total,3.748535,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
a6deb94b-2c24-477f-8a13-a786047b9948,2026-08-08T09:42:22.825320+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,6653605202903292676,0,48,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
a6deb94b-2c24-477f-8a13-a786047b9948,2026-08-08T09:42:22.825333+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,6653605202903292676,0,48,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,msm,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
a6deb94b-2c24-477f-8a13-a786047b9948,2026-08-08T09:42:22.825346+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,6653605202903292676,0,48,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
a6deb94b-2c24-477f-8a13-a786047b9948,2026-08-08T09:42:22.825358+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,6653605202903292676,0,48,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
a6deb94b-2c24-477f-8a13-a786047b9948,2026-08-08T09:42:22.825370+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,6653605202903292676,0,48,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,adapter_process_wall,725.261847,670.000000,20.964844,769,true,0,,9974,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},2048,7,2048,plonk_domain_rows,5.0,136
fdc0f4c6-5335-4104-8e4d-f81c70b27e61,2026-08-08T09:42:23.569671+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,5373803851723964228,1,49,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,native_execution,1.745928,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":2.0,""relation_digest"":2078623459130252.0}",,,,,,
fdc0f4c6-5335-4104-8e4d-f81c70b27e61,2026-08-08T09:42:23.569785+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,5373803851723964228,1,49,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,witness,3.557128,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":2.0,""hash_invocations"":44.0,""hash_rounds"":5.0,""membership_paths"":4.0,""merkle_depth"":8.0,""plonk_domain_rows"":2048.0,""plonk_logical_gates"":1719.0,""plonk_variables"":1747.0,""range_bits_total"":160.0}",,,,,,
fdc0f4c6-5335-4104-8e4d-f81c70b27e61,2026-08-08T09:42:23.569814+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,5373803851723964228,1,49,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,setup_or_preprocess,276.116392,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":2048.0,""srs_size"":2050.0}",,,,,,
fdc0f4c6-5335-4104-8e4d-f81c70b27e61,2026-08-08T09:42:23.569866+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,5373803851723964228,1,49,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,prove_total,409.140137,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":2048.0}",,,,,,
fdc0f4c6-5335-4104-8e4d-f81c70b27e61,2026-08-08T09:42:23.569897+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,5373803851723964228,1,49,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,serialize,0.007333,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":769.0}",,,,,,
fdc0f4c6-5335-4104-8e4d-f81c70b27e61,2026-08-08T09:42:23.569919+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,5373803851723964228,1,49,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,deserialize,0.286743,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":769.0}",,,,,,
fdc0f4c6-5335-4104-8e4d-f81c70b27e61,2026-08-08T09:42:23.569938+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,5373803851723964228,1,49,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,verify_core,3.352038,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
fdc0f4c6-5335-4104-8e4d-f81c70b27e61,2026-08-08T09:42:23.569955+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,5373803851723964228,1,49,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,verify_total,3.638962,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
fdc0f4c6-5335-4104-8e4d-f81c70b27e61,2026-08-08T09:42:23.569972+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,5373803851723964228,1,49,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
fdc0f4c6-5335-4104-8e4d-f81c70b27e61,2026-08-08T09:42:23.569999+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,5373803851723964228,1,49,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,msm,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
fdc0f4c6-5335-4104-8e4d-f81c70b27e61,2026-08-08T09:42:23.570015+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,5373803851723964228,1,49,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
fdc0f4c6-5335-4104-8e4d-f81c70b27e61,2026-08-08T09:42:23.570031+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,5373803851723964228,1,49,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
fdc0f4c6-5335-4104-8e4d-f81c70b27e61,2026-08-08T09:42:23.570047+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,5373803851723964228,1,49,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,1,16,adapter_process_wall,743.288145,680.000000,21.031250,769,true,0,,9968,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},2048,7,2048,plonk_domain_rows,5.0,139
1d2c6726-ece1-4590-8f9a-d05a9b98e98f,2026-08-08T09:42:24.001752+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,2416412751287526654,0,50,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,2,16,native_execution,2.019888,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":2.0,""relation_digest"":1734152378268083.0}",,,,,,
1d2c6726-ece1-4590-8f9a-d05a9b98e98f,2026-08-08T09:42:24.001817+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,2416412751287526654,0,50,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,2,16,witness,3.736043,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":2.0,""hash_invocations"":44.0,""hash_rounds"":5.0,""membership_paths"":4.0,""merkle_depth"":8.0,""plonk_domain_rows"":2048.0,""plonk_logical_gates"":1719.0,""plonk_variables"":1747.0,""range_bits_total"":160.0}",,,,,,
1d2c6726-ece1-4590-8f9a-d05a9b98e98f,2026-08-08T09:42:24.001838+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,2416412751287526654,0,50,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,2,16,setup_or_preprocess,156.497584,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":2048.0,""srs_size"":2050.0}",,,,,,
1d2c6726-ece1-4590-8f9a-d05a9b98e98f,2026-08-08T09:42:24.001854+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,2416412751287526654,0,50,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,2,16,prove_total,219.710251,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":2048.0}",,,,,,
1d2c6726-ece1-4590-8f9a-d05a9b98e98f,2026-08-08T09:42:24.001867+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,2416412751287526654,0,50,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,2,16,serialize,0.004809,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":769.0}",,,,,,
1d2c6726-ece1-4590-8f9a-d05a9b98e98f,2026-08-08T09:42:24.001881+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,2416412751287526654,0,50,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,2,16,deserialize,0.380598,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":769.0}",,,,,,
1d2c6726-ece1-4590-8f9a-d05a9b98e98f,2026-08-08T09:42:24.001894+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,2416412751287526654,0,50,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,2,16,verify_core,2.668526,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
1d2c6726-ece1-4590-8f9a-d05a9b98e98f,2026-08-08T09:42:24.001907+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,2416412751287526654,0,50,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,2,16,verify_total,3.049294,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
1d2c6726-ece1-4590-8f9a-d05a9b98e98f,2026-08-08T09:42:24.001920+00:00,C4-PCAS-SENSITIVITY,jellyfish-plonk-swap-sensitivity-final-v1,private_swap,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,818f4732eff71a969b798ddd9efaa33ba8140e02a576c4e4054b03e43b1e4600,2416412751287526654,0,50,ablate-authorization,"{""ablation"":""no_authorization"",""hash_rounds"":5,""membership_paths"":2,""merkle_depth"":8,""range_bits"":32,""time_bits"":16}",2,2,2,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
