run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
9ae544b3-d904-4c33-a3b7-3e8f3c062e29,2026-08-20T12:47:54.846196+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,5926976020119347709,2,17,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,commitment,0.304076,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
9ae544b3-d904-4c33-a3b7-3e8f3c062e29,2026-08-20T12:47:54.846211+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,5926976020119347709,2,17,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,witness,52.710871,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""generator_capacity"":65536.0,""r1cs_multipliers"":65536.0}",,,,,,
9ae544b3-d904-4c33-a3b7-3e8f3c062e29,2026-08-20T12:47:54.846225+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,5926976020119347709,2,17,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,prove_total,7483.803782,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""r1cs_multipliers"":65536.0}",,,,,,
9ae544b3-d904-4c33-a3b7-3e8f3c062e29,2026-08-20T12:47:54.846240+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,5926976020119347709,2,17,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,serialize,0.006091,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":1441.0}",,,,,,
9ae544b3-d904-4c33-a3b7-3e8f3c062e29,2026-08-20T12:47:54.846254+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,5926976020119347709,2,17,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,deserialize,0.002264,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":1441.0}",,,,,,
9ae544b3-d904-4c33-a3b7-3e8f3c062e29,2026-08-20T12:47:54.846268+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,5926976020119347709,2,17,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,the Bulletproofs R1CS prover does not use an FFT or NTT phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
9ae544b3-d904-4c33-a3b7-3e8f3c062e29,2026-08-20T12:47:54.846281+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,5926976020119347709,2,17,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,the library does not expose its internal multiscalar multiplications as a timed phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
9ae544b3-d904-4c33-a3b7-3e8f3c062e29,2026-08-20T12:47:54.846294+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,5926976020119347709,2,17,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,verify_core,542.303970,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""r1cs_multipliers"":65536.0}",,,,,,
9ae544b3-d904-4c33-a3b7-3e8f3c062e29,2026-08-20T12:47:54.846307+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,5926976020119347709,2,17,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,verify_total,542.303970,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
9ae544b3-d904-4c33-a3b7-3e8f3c062e29,2026-08-20T12:47:54.846321+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,5926976020119347709,2,17,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,adapter_process_wall,9129.453543,9050.000000,229.816406,1441,true,0,,170087,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/535/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale state campaign,measurement,true,true,ok,{},65536,3,65536,r1cs_multipliers,5.0,1666
4b3a4bc6-5ec7-4406-9d64-523c7de525f6,2026-08-20T12:48:34.275487+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,8537505401045833562,9,18,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,native_execution,27.398831,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""r1cs_multipliers"":262144.0}",,,,,,
4b3a4bc6-5ec7-4406-9d64-523c7de525f6,2026-08-20T12:48:34.275575+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,8537505401045833562,9,18,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,setup_or_preprocess,3927.544791,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""generator_capacity"":262144.0}",,,,,,
4b3a4bc6-5ec7-4406-9d64-523c7de525f6,2026-08-20T12:48:34.275602+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,8537505401045833562,9,18,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Bulletproofs uses deterministic generators and has no proving or verification key,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
4b3a4bc6-5ec7-4406-9d64-523c7de525f6,2026-08-20T12:48:34.275621+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,8537505401045833562,9,18,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,commitment,0.349591,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
4b3a4bc6-5ec7-4406-9d64-523c7de525f6,2026-08-20T12:48:34.275640+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,8537505401045833562,9,18,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,witness,209.607317,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""generator_capacity"":262144.0,""r1cs_multipliers"":262144.0}",,,,,,
4b3a4bc6-5ec7-4406-9d64-523c7de525f6,2026-08-20T12:48:34.275659+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,8537505401045833562,9,18,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,prove_total,32991.206042,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""r1cs_multipliers"":262144.0}",,,,,,
4b3a4bc6-5ec7-4406-9d64-523c7de525f6,2026-08-20T12:48:34.275677+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,8537505401045833562,9,18,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,serialize,0.004669,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":1569.0}",,,,,,
4b3a4bc6-5ec7-4406-9d64-523c7de525f6,2026-08-20T12:48:34.275695+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,8537505401045833562,9,18,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,deserialize,0.002294,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":1569.0}",,,,,,
4b3a4bc6-5ec7-4406-9d64-523c7de525f6,2026-08-20T12:48:34.275712+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,8537505401045833562,9,18,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,the Bulletproofs R1CS prover does not use an FFT or NTT phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
4b3a4bc6-5ec7-4406-9d64-523c7de525f6,2026-08-20T12:48:34.275728+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,8537505401045833562,9,18,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,the library does not expose its internal multiscalar multiplications as a timed phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
4b3a4bc6-5ec7-4406-9d64-523c7de525f6,2026-08-20T12:48:34.275744+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,8537505401045833562,9,18,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,verify_core,2193.419886,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""r1cs_multipliers"":262144.0}",,,,,,
4b3a4bc6-5ec7-4406-9d64-523c7de525f6,2026-08-20T12:48:34.275761+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,8537505401045833562,9,18,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,verify_total,2193.419886,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
4b3a4bc6-5ec7-4406-9d64-523c7de525f6,2026-08-20T12:48:34.275777+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,8537505401045833562,9,18,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,adapter_process_wall,39428.174920,39310.000000,910.832031,1569,true,0,,763888,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/537/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale state campaign,measurement,true,true,ok,{},262144,3,262144,r1cs_multipliers,5.0,7194
1a28394e-a120-400e-83f1-de2c7d738a8d,2026-08-20T12:51:11.238773+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,3984064856504463772,0,19,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,native_execution,109.653996,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""r1cs_multipliers"":1048576.0}",,,,,,
1a28394e-a120-400e-83f1-de2c7d738a8d,2026-08-20T12:51:11.238847+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,3984064856504463772,0,19,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,setup_or_preprocess,15512.283362,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""generator_capacity"":1048576.0}",,,,,,
1a28394e-a120-400e-83f1-de2c7d738a8d,2026-08-20T12:51:11.238868+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,3984064856504463772,0,19,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Bulletproofs uses deterministic generators and has no proving or verification key,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
1a28394e-a120-400e-83f1-de2c7d738a8d,2026-08-20T12:51:11.238883+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,3984064856504463772,0,19,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,commitment,0.267368,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
1a28394e-a120-400e-83f1-de2c7d738a8d,2026-08-20T12:51:11.238898+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,3984064856504463772,0,19,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,witness,1037.173435,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""generator_capacity"":1048576.0,""r1cs_multipliers"":1048576.0}",,,,,,
1a28394e-a120-400e-83f1-de2c7d738a8d,2026-08-20T12:51:11.238916+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,3984064856504463772,0,19,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,prove_total,130147.966460,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""r1cs_multipliers"":1048576.0}",,,,,,
1a28394e-a120-400e-83f1-de2c7d738a8d,2026-08-20T12:51:11.238930+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,3984064856504463772,0,19,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,serialize,0.004598,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":1697.0}",,,,,,
1a28394e-a120-400e-83f1-de2c7d738a8d,2026-08-20T12:51:11.238944+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,3984064856504463772,0,19,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,deserialize,0.001794,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":1697.0}",,,,,,
1a28394e-a120-400e-83f1-de2c7d738a8d,2026-08-20T12:51:11.238957+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,3984064856504463772,0,19,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,the Bulletproofs R1CS prover does not use an FFT or NTT phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
1a28394e-a120-400e-83f1-de2c7d738a8d,2026-08-20T12:51:11.238970+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,3984064856504463772,0,19,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,the library does not expose its internal multiscalar multiplications as a timed phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
1a28394e-a120-400e-83f1-de2c7d738a8d,2026-08-20T12:51:11.238983+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,3984064856504463772,0,19,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,verify_core,10048.776085,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""r1cs_multipliers"":1048576.0}",,,,,,
1a28394e-a120-400e-83f1-de2c7d738a8d,2026-08-20T12:51:11.238996+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,3984064856504463772,0,19,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,verify_total,10048.776085,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
1a28394e-a120-400e-83f1-de2c7d738a8d,2026-08-20T12:51:11.239010+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,3984064856504463772,0,19,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,adapter_process_wall,156961.945824,156740.000000,3634.824219,1697,true,0,,3239288,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/542/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale state campaign,measurement,true,true,ok,{},1048576,3,1048576,r1cs_multipliers,5.0,28718
8853cbd1-bc45-44c1-a15f-6435a28465f0,2026-08-20T12:53:37.630408+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,4037368444891371215,3,20,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,native_execution,111.308437,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""r1cs_multipliers"":1048576.0}",,,,,,
8853cbd1-bc45-44c1-a15f-6435a28465f0,2026-08-20T12:53:37.630498+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,4037368444891371215,3,20,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,setup_or_preprocess,15534.869040,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""generator_capacity"":1048576.0}",,,,,,
8853cbd1-bc45-44c1-a15f-6435a28465f0,2026-08-20T12:53:37.630528+00:00,PAPER-RQ2-STATE-SCALING,paper-state-bulletproofs-v1,batched_state,bulletproofs-5.0.0-ristretto,7cdc095c81f873e9684a8d88adf809fac9d1d7be,97f7fe6c66a95a4bfa622ac3e3d5e97645f1f82226550136c321beefabe64798,4037368444891371215,3,20,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Bulletproofs uses deterministic generators and has no proving or verification key,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
