run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
15f7f896-d4e3-4a8e-8345-b089467aafcf,2026-08-09T03:35:54.312309+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,711704219960756649,1,15,default,{},64,64,2,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
15f7f896-d4e3-4a8e-8345-b089467aafcf,2026-08-09T03:35:54.312321+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,711704219960756649,1,15,default,{},64,64,2,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
15f7f896-d4e3-4a8e-8345-b089467aafcf,2026-08-09T03:35:54.312333+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,711704219960756649,1,15,default,{},64,64,2,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
15f7f896-d4e3-4a8e-8345-b089467aafcf,2026-08-09T03:35:54.312345+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,711704219960756649,1,15,default,{},64,64,2,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
15f7f896-d4e3-4a8e-8345-b089467aafcf,2026-08-09T03:35:54.312357+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,711704219960756649,1,15,default,{},64,64,2,16,adapter_process_wall,4565.132630,8420.000000,160.125000,128,true,0,,50214,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/689/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,{},75582,2,75582,r1cs_constraints,5.0,845
bcf12ec4-37aa-4198-aaef-49e419856fb0,2026-08-09T03:36:01.183791+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,299263543106873331,0,16,default,{},64,64,4,16,native_execution,1.601581,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""application_units"":64.0}",,,,,,
bcf12ec4-37aa-4198-aaef-49e419856fb0,2026-08-09T03:36:01.183863+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,299263543106873331,0,16,default,{},64,64,4,16,witness,5439.698144,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""constraint_count"":75582.0,""message_bytes"":64.0}",,,,,,
bcf12ec4-37aa-4198-aaef-49e419856fb0,2026-08-09T03:36:01.183884+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,299263543106873331,0,16,default,{},64,64,4,16,setup_or_preprocess,967.542559,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""constraint_count"":75582.0}",,,,,,
bcf12ec4-37aa-4198-aaef-49e419856fb0,2026-08-09T03:36:01.183900+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,299263543106873331,0,16,default,{},64,64,4,16,prove_total,403.149985,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""constraint_count"":75582.0}",,,,,,
bcf12ec4-37aa-4198-aaef-49e419856fb0,2026-08-09T03:36:01.183914+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,299263543106873331,0,16,default,{},64,64,4,16,serialize,0.003727,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
bcf12ec4-37aa-4198-aaef-49e419856fb0,2026-08-09T03:36:01.183927+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,299263543106873331,0,16,default,{},64,64,4,16,deserialize,0.209500,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
bcf12ec4-37aa-4198-aaef-49e419856fb0,2026-08-09T03:36:01.183941+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,299263543106873331,0,16,default,{},64,64,4,16,verify_core,1.233176,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,{},,,,,,
bcf12ec4-37aa-4198-aaef-49e419856fb0,2026-08-09T03:36:01.183954+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,299263543106873331,0,16,default,{},64,64,4,16,verify_total,1.442806,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,{},,,,,,
bcf12ec4-37aa-4198-aaef-49e419856fb0,2026-08-09T03:36:01.183968+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,299263543106873331,0,16,default,{},64,64,4,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
bcf12ec4-37aa-4198-aaef-49e419856fb0,2026-08-09T03:36:01.183981+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,299263543106873331,0,16,default,{},64,64,4,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
bcf12ec4-37aa-4198-aaef-49e419856fb0,2026-08-09T03:36:01.183993+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,299263543106873331,0,16,default,{},64,64,4,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
bcf12ec4-37aa-4198-aaef-49e419856fb0,2026-08-09T03:36:01.184005+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,299263543106873331,0,16,default,{},64,64,4,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
bcf12ec4-37aa-4198-aaef-49e419856fb0,2026-08-09T03:36:01.184016+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,299263543106873331,0,16,default,{},64,64,4,16,adapter_process_wall,6870.508153,18250.000000,161.984375,128,true,0,,50688,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/703/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,{},75582,2,75582,r1cs_constraints,5.0,1276
771a4a31-5a81-43c3-b9fe-8f298fd5de8c,2026-08-09T03:36:07.993737+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,6166398298352676263,1,17,default,{},64,64,4,16,native_execution,2.024098,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""application_units"":64.0}",,,,,,
771a4a31-5a81-43c3-b9fe-8f298fd5de8c,2026-08-09T03:36:07.993836+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,6166398298352676263,1,17,default,{},64,64,4,16,witness,5379.435235,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""constraint_count"":75582.0,""message_bytes"":64.0}",,,,,,
771a4a31-5a81-43c3-b9fe-8f298fd5de8c,2026-08-09T03:36:07.993857+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,6166398298352676263,1,17,default,{},64,64,4,16,setup_or_preprocess,968.496591,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""constraint_count"":75582.0}",,,,,,
771a4a31-5a81-43c3-b9fe-8f298fd5de8c,2026-08-09T03:36:07.993874+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,6166398298352676263,1,17,default,{},64,64,4,16,prove_total,400.207358,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""constraint_count"":75582.0}",,,,,,
771a4a31-5a81-43c3-b9fe-8f298fd5de8c,2026-08-09T03:36:07.993888+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,6166398298352676263,1,17,default,{},64,64,4,16,serialize,0.003436,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
771a4a31-5a81-43c3-b9fe-8f298fd5de8c,2026-08-09T03:36:07.993903+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,6166398298352676263,1,17,default,{},64,64,4,16,deserialize,0.181558,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
771a4a31-5a81-43c3-b9fe-8f298fd5de8c,2026-08-09T03:36:07.993916+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,6166398298352676263,1,17,default,{},64,64,4,16,verify_core,0.976849,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,{},,,,,,
771a4a31-5a81-43c3-b9fe-8f298fd5de8c,2026-08-09T03:36:07.993930+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,6166398298352676263,1,17,default,{},64,64,4,16,verify_total,1.158517,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,{},,,,,,
771a4a31-5a81-43c3-b9fe-8f298fd5de8c,2026-08-09T03:36:07.993943+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,6166398298352676263,1,17,default,{},64,64,4,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
771a4a31-5a81-43c3-b9fe-8f298fd5de8c,2026-08-09T03:36:07.993956+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,6166398298352676263,1,17,default,{},64,64,4,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
771a4a31-5a81-43c3-b9fe-8f298fd5de8c,2026-08-09T03:36:07.993994+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,6166398298352676263,1,17,default,{},64,64,4,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
771a4a31-5a81-43c3-b9fe-8f298fd5de8c,2026-08-09T03:36:07.994020+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,6166398298352676263,1,17,default,{},64,64,4,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
771a4a31-5a81-43c3-b9fe-8f298fd5de8c,2026-08-09T03:36:07.994036+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,6166398298352676263,1,17,default,{},64,64,4,16,adapter_process_wall,6808.821960,18070.000000,163.242188,128,true,0,,50986,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/737/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,{},75582,2,75582,r1cs_constraints,5.0,1266
17521b42-51e3-4b9b-b871-971b93f19cdd,2026-08-09T03:36:21.227498+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,3251151853647299055,0,18,default,{},256,256,1,16,native_execution,1.670880,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""application_units"":256.0}",,,,,,
17521b42-51e3-4b9b-b871-971b93f19cdd,2026-08-09T03:36:21.227577+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,3251151853647299055,0,18,default,{},256,256,1,16,witness,1721.857415,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""constraint_count"":199758.0,""message_bytes"":256.0}",,,,,,
17521b42-51e3-4b9b-b871-971b93f19cdd,2026-08-09T03:36:21.227617+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,3251151853647299055,0,18,default,{},256,256,1,16,setup_or_preprocess,9116.160818,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""constraint_count"":199758.0}",,,,,,
17521b42-51e3-4b9b-b871-971b93f19cdd,2026-08-09T03:36:21.227637+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,3251151853647299055,0,18,default,{},256,256,1,16,prove_total,2321.729399,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""constraint_count"":199758.0}",,,,,,
17521b42-51e3-4b9b-b871-971b93f19cdd,2026-08-09T03:36:21.227654+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,3251151853647299055,0,18,default,{},256,256,1,16,serialize,0.003918,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
17521b42-51e3-4b9b-b871-971b93f19cdd,2026-08-09T03:36:21.227671+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,3251151853647299055,0,18,default,{},256,256,1,16,deserialize,0.175176,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
17521b42-51e3-4b9b-b871-971b93f19cdd,2026-08-09T03:36:21.227688+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,3251151853647299055,0,18,default,{},256,256,1,16,verify_core,1.031259,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,{},,,,,,
17521b42-51e3-4b9b-b871-971b93f19cdd,2026-08-09T03:36:21.227704+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,3251151853647299055,0,18,default,{},256,256,1,16,verify_total,1.206555,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,{},,,,,,
17521b42-51e3-4b9b-b871-971b93f19cdd,2026-08-09T03:36:21.227720+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,3251151853647299055,0,18,default,{},256,256,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
17521b42-51e3-4b9b-b871-971b93f19cdd,2026-08-09T03:36:21.227736+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,3251151853647299055,0,18,default,{},256,256,1,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
17521b42-51e3-4b9b-b871-971b93f19cdd,2026-08-09T03:36:21.227753+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,3251151853647299055,0,18,default,{},256,256,1,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
17521b42-51e3-4b9b-b871-971b93f19cdd,2026-08-09T03:36:21.227774+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,3251151853647299055,0,18,default,{},256,256,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,false,unsupported,{},,,,,,
17521b42-51e3-4b9b-b871-971b93f19cdd,2026-08-09T03:36:21.227794+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,3251151853647299055,0,18,default,{},256,256,1,16,adapter_process_wall,13232.356489,13740.000000,340.468750,128,true,0,,113148,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/767/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,os_cache_primer,false,true,ok,{},199758,2,199758,r1cs_constraints,5.0,2457
