run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
87abecef-ab18-4c2e-81e3-5ec3c317c982,2026-08-08T09:46:20.722875+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,4789749423946771501,1,15,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,serialize,0.003006,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
87abecef-ab18-4c2e-81e3-5ec3c317c982,2026-08-08T09:46:20.722889+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,4789749423946771501,1,15,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,deserialize,0.164997,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
87abecef-ab18-4c2e-81e3-5ec3c317c982,2026-08-08T09:46:20.722904+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,4789749423946771501,1,15,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,verify_core,1.065582,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
87abecef-ab18-4c2e-81e3-5ec3c317c982,2026-08-08T09:46:20.722919+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,4789749423946771501,1,15,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,verify_total,1.230709,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
87abecef-ab18-4c2e-81e3-5ec3c317c982,2026-08-08T09:46:20.722932+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,4789749423946771501,1,15,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
87abecef-ab18-4c2e-81e3-5ec3c317c982,2026-08-08T09:46:20.722946+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,4789749423946771501,1,15,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
87abecef-ab18-4c2e-81e3-5ec3c317c982,2026-08-08T09:46:20.722960+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,4789749423946771501,1,15,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
87abecef-ab18-4c2e-81e3-5ec3c317c982,2026-08-08T09:46:20.722972+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,4789749423946771501,1,15,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
87abecef-ab18-4c2e-81e3-5ec3c317c982,2026-08-08T09:46:20.722985+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,4789749423946771501,1,15,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,adapter_process_wall,134.176479,220.000000,6.019531,128,true,0,,658,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/833/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},190,3,190,r1cs_constraints,5.0,24
f63c0f84-8696-4346-bac4-f35e49af06f1,2026-08-08T09:46:20.855241+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,764024091026169530,0,16,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,native_execution,2.667935,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":8.0,""relation_digest"":2685313168679074.0}",,,,,,
f63c0f84-8696-4346-bac4-f35e49af06f1,2026-08-08T09:46:20.855353+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,764024091026169530,0,16,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,witness,5.621751,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":8.0,""constraint_count"":378.0,""hash_invocations"":16.0,""hash_rounds"":5.0,""range_bits_total"":128.0}",,,,,,
f63c0f84-8696-4346-bac4-f35e49af06f1,2026-08-08T09:46:20.855374+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,764024091026169530,0,16,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,setup_or_preprocess,44.238557,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""constraint_count"":378.0}",,,,,,
f63c0f84-8696-4346-bac4-f35e49af06f1,2026-08-08T09:46:20.855391+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,764024091026169530,0,16,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,prove_total,27.818664,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""constraint_count"":378.0}",,,,,,
f63c0f84-8696-4346-bac4-f35e49af06f1,2026-08-08T09:46:20.855405+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,764024091026169530,0,16,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,serialize,0.002895,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
f63c0f84-8696-4346-bac4-f35e49af06f1,2026-08-08T09:46:20.855420+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,764024091026169530,0,16,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,deserialize,0.200853,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
f63c0f84-8696-4346-bac4-f35e49af06f1,2026-08-08T09:46:20.855434+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,764024091026169530,0,16,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,verify_core,1.162603,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
f63c0f84-8696-4346-bac4-f35e49af06f1,2026-08-08T09:46:20.855449+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,764024091026169530,0,16,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,verify_total,1.363788,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
f63c0f84-8696-4346-bac4-f35e49af06f1,2026-08-08T09:46:20.855463+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,764024091026169530,0,16,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
f63c0f84-8696-4346-bac4-f35e49af06f1,2026-08-08T09:46:20.855476+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,764024091026169530,0,16,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
f63c0f84-8696-4346-bac4-f35e49af06f1,2026-08-08T09:46:20.855490+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,764024091026169530,0,16,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
f63c0f84-8696-4346-bac4-f35e49af06f1,2026-08-08T09:46:20.855503+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,764024091026169530,0,16,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
f63c0f84-8696-4346-bac4-f35e49af06f1,2026-08-08T09:46:20.855516+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,764024091026169530,0,16,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,adapter_process_wall,131.051135,70.000000,5.589844,128,true,0,,620,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},378,3,378,r1cs_constraints,5.0,24
ea85618f-c2f5-4839-98c1-9544dc91136e,2026-08-08T09:46:20.985847+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,3110669835397939257,1,17,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,native_execution,2.554434,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":8.0,""relation_digest"":2069075175692224.0}",,,,,,
ea85618f-c2f5-4839-98c1-9544dc91136e,2026-08-08T09:46:20.985947+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,3110669835397939257,1,17,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,witness,5.432529,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":8.0,""constraint_count"":378.0,""hash_invocations"":16.0,""hash_rounds"":5.0,""range_bits_total"":128.0}",,,,,,
ea85618f-c2f5-4839-98c1-9544dc91136e,2026-08-08T09:46:20.985968+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,3110669835397939257,1,17,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,setup_or_preprocess,43.281667,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""constraint_count"":378.0}",,,,,,
ea85618f-c2f5-4839-98c1-9544dc91136e,2026-08-08T09:46:20.985984+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,3110669835397939257,1,17,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,prove_total,27.855031,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""constraint_count"":378.0}",,,,,,
ea85618f-c2f5-4839-98c1-9544dc91136e,2026-08-08T09:46:20.985999+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,3110669835397939257,1,17,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,serialize,0.003125,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
ea85618f-c2f5-4839-98c1-9544dc91136e,2026-08-08T09:46:20.986013+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,3110669835397939257,1,17,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,deserialize,0.204520,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
ea85618f-c2f5-4839-98c1-9544dc91136e,2026-08-08T09:46:20.986027+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,3110669835397939257,1,17,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,verify_core,1.214490,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
ea85618f-c2f5-4839-98c1-9544dc91136e,2026-08-08T09:46:20.986041+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,3110669835397939257,1,17,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,verify_total,1.419141,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
ea85618f-c2f5-4839-98c1-9544dc91136e,2026-08-08T09:46:20.986054+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,3110669835397939257,1,17,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
ea85618f-c2f5-4839-98c1-9544dc91136e,2026-08-08T09:46:20.986068+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,3110669835397939257,1,17,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
ea85618f-c2f5-4839-98c1-9544dc91136e,2026-08-08T09:46:20.986082+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,3110669835397939257,1,17,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
ea85618f-c2f5-4839-98c1-9544dc91136e,2026-08-08T09:46:20.986095+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,3110669835397939257,1,17,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
ea85618f-c2f5-4839-98c1-9544dc91136e,2026-08-08T09:46:20.986119+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,3110669835397939257,1,17,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,1,16,adapter_process_wall,129.304083,70.000000,5.601562,128,true,0,,624,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},378,3,378,r1cs_constraints,5.0,24
1241f8e9-fecc-4c7e-8dd5-83cafacb3000,2026-08-08T09:46:21.095712+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1864289094747078159,0,18,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,2,16,native_execution,2.675078,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":8.0,""relation_digest"":4302289552376684.0}",,,,,,
1241f8e9-fecc-4c7e-8dd5-83cafacb3000,2026-08-08T09:46:21.095775+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1864289094747078159,0,18,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,2,16,witness,12.656706,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":8.0,""constraint_count"":378.0,""hash_invocations"":16.0,""hash_rounds"":5.0,""range_bits_total"":128.0}",,,,,,
1241f8e9-fecc-4c7e-8dd5-83cafacb3000,2026-08-08T09:46:21.095796+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1864289094747078159,0,18,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,2,16,setup_or_preprocess,27.429996,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""constraint_count"":378.0}",,,,,,
1241f8e9-fecc-4c7e-8dd5-83cafacb3000,2026-08-08T09:46:21.095811+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1864289094747078159,0,18,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,2,16,prove_total,17.530540,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""constraint_count"":378.0}",,,,,,
1241f8e9-fecc-4c7e-8dd5-83cafacb3000,2026-08-08T09:46:21.095825+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1864289094747078159,0,18,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,2,16,serialize,0.002335,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
1241f8e9-fecc-4c7e-8dd5-83cafacb3000,2026-08-08T09:46:21.095839+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1864289094747078159,0,18,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",8,8,2,16,deserialize,0.160719,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":128.0}",,,,,,
