run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
30c53878-e72e-4b81-8631-ed18e6a306c9,2026-08-20T10:51:20.411952+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,6781604730524529506,9,2,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
30c53878-e72e-4b81-8631-ed18e6a306c9,2026-08-20T10:51:20.411968+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,6781604730524529506,9,2,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,adapter_process_wall,3115.637755,10310.000000,41.843750,192,true,0,,13364,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/660/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale identity campaign,measurement,true,true,ok,{},16384,2,16384,r1cs_constraints,5.0,577
1672a0b1-708a-473c-b834-f72382818c6d,2026-08-20T10:51:23.493097+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,native_execution,1.859983,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""application_units"":2.0,""hash_invocations"":6.0,""hash_rounds"":5.0,""native_work_units"":16384.0,""range_bits_total"":32.0,""relation_digest"":1572775405344097.0,""target_native_size"":16384.0}",,,,,,
1672a0b1-708a-473c-b834-f72382818c6d,2026-08-20T10:51:23.493189+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,witness,2622.174849,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""application_units"":2.0,""constraint_count"":16384.0,""hash_invocations"":6.0,""hash_rounds"":5.0,""range_bits_total"":32.0,""target_native_size"":16384.0}",,,,,,
1672a0b1-708a-473c-b834-f72382818c6d,2026-08-20T10:51:23.493225+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,setup_or_preprocess,145.939956,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""constraint_count"":16384.0}",,,,,,
1672a0b1-708a-473c-b834-f72382818c6d,2026-08-20T10:51:23.493247+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,prove_total,254.365911,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""constraint_count"":16384.0}",,,,,,
1672a0b1-708a-473c-b834-f72382818c6d,2026-08-20T10:51:23.493265+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,serialize,0.001893,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
1672a0b1-708a-473c-b834-f72382818c6d,2026-08-20T10:51:23.493282+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,deserialize,0.641845,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
1672a0b1-708a-473c-b834-f72382818c6d,2026-08-20T10:51:23.493298+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_core,1.794992,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,{},,,,,,
1672a0b1-708a-473c-b834-f72382818c6d,2026-08-20T10:51:23.493314+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_total,2.481570,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,{},,,,,,
1672a0b1-708a-473c-b834-f72382818c6d,2026-08-20T10:51:23.493330+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
1672a0b1-708a-473c-b834-f72382818c6d,2026-08-20T10:51:23.493347+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
1672a0b1-708a-473c-b834-f72382818c6d,2026-08-20T10:51:23.493362+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
1672a0b1-708a-473c-b834-f72382818c6d,2026-08-20T10:51:23.493378+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
1672a0b1-708a-473c-b834-f72382818c6d,2026-08-20T10:51:23.493394+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,4234524596755158130,4,3,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,adapter_process_wall,3080.163901,10480.000000,41.593750,192,true,0,,13341,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/768/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale identity campaign,measurement,true,true,ok,{},16384,2,16384,r1cs_constraints,5.0,574
b8fdf760-d06e-4b65-8e87-5d937e833477,2026-08-20T10:51:26.520746+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,native_execution,1.710014,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""application_units"":2.0,""hash_invocations"":6.0,""hash_rounds"":5.0,""native_work_units"":16384.0,""range_bits_total"":32.0,""relation_digest"":4117589630228690.0,""target_native_size"":16384.0}",,,,,,
b8fdf760-d06e-4b65-8e87-5d937e833477,2026-08-20T10:51:26.520823+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,witness,2613.343758,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""application_units"":2.0,""constraint_count"":16384.0,""hash_invocations"":6.0,""hash_rounds"":5.0,""range_bits_total"":32.0,""target_native_size"":16384.0}",,,,,,
b8fdf760-d06e-4b65-8e87-5d937e833477,2026-08-20T10:51:26.520848+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,setup_or_preprocess,118.974003,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""constraint_count"":16384.0}",,,,,,
b8fdf760-d06e-4b65-8e87-5d937e833477,2026-08-20T10:51:26.520865+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,prove_total,231.823723,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""constraint_count"":16384.0}",,,,,,
b8fdf760-d06e-4b65-8e87-5d937e833477,2026-08-20T10:51:26.520881+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,serialize,0.002034,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
b8fdf760-d06e-4b65-8e87-5d937e833477,2026-08-20T10:51:26.520897+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,deserialize,0.637838,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
b8fdf760-d06e-4b65-8e87-5d937e833477,2026-08-20T10:51:26.520930+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_core,1.855183,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,{},,,,,,
b8fdf760-d06e-4b65-8e87-5d937e833477,2026-08-20T10:51:26.520945+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_total,2.559035,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,{},,,,,,
b8fdf760-d06e-4b65-8e87-5d937e833477,2026-08-20T10:51:26.520961+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
b8fdf760-d06e-4b65-8e87-5d937e833477,2026-08-20T10:51:26.520976+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
b8fdf760-d06e-4b65-8e87-5d937e833477,2026-08-20T10:51:26.520991+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
b8fdf760-d06e-4b65-8e87-5d937e833477,2026-08-20T10:51:26.521006+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
b8fdf760-d06e-4b65-8e87-5d937e833477,2026-08-20T10:51:26.521021+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,665538893601752950,8,4,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,adapter_process_wall,3026.366582,10130.000000,41.925781,192,true,0,,13414,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/876/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale identity campaign,measurement,true,true,ok,{},16384,2,16384,r1cs_constraints,5.0,565
d46e065c-9a83-4cb7-9f3d-2ad1e5741de1,2026-08-20T10:51:29.579737+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,native_execution,2.000785,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""application_units"":2.0,""hash_invocations"":6.0,""hash_rounds"":5.0,""native_work_units"":16384.0,""range_bits_total"":32.0,""relation_digest"":1721876217832926.0,""target_native_size"":16384.0}",,,,,,
d46e065c-9a83-4cb7-9f3d-2ad1e5741de1,2026-08-20T10:51:29.579824+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,witness,2707.207441,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""application_units"":2.0,""constraint_count"":16384.0,""hash_invocations"":6.0,""hash_rounds"":5.0,""range_bits_total"":32.0,""target_native_size"":16384.0}",,,,,,
d46e065c-9a83-4cb7-9f3d-2ad1e5741de1,2026-08-20T10:51:29.579855+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,setup_or_preprocess,122.026527,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""constraint_count"":16384.0}",,,,,,
d46e065c-9a83-4cb7-9f3d-2ad1e5741de1,2026-08-20T10:51:29.579878+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,prove_total,167.825291,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""constraint_count"":16384.0}",,,,,,
d46e065c-9a83-4cb7-9f3d-2ad1e5741de1,2026-08-20T10:51:29.579898+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,serialize,0.002184,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
d46e065c-9a83-4cb7-9f3d-2ad1e5741de1,2026-08-20T10:51:29.579918+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,deserialize,0.671801,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
d46e065c-9a83-4cb7-9f3d-2ad1e5741de1,2026-08-20T10:51:29.579936+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_core,1.798848,,,,,,,,,,,,,phase,,,true,wrong_public_input,1.798848,,,measured,paper-scale identity campaign,measurement,true,true,ok,{},,,,,,
d46e065c-9a83-4cb7-9f3d-2ad1e5741de1,2026-08-20T10:51:29.579955+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,invalid_reject,1.798848,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,{},,,,,,
d46e065c-9a83-4cb7-9f3d-2ad1e5741de1,2026-08-20T10:51:29.579974+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_total,2.521312,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,{},,,,,,
d46e065c-9a83-4cb7-9f3d-2ad1e5741de1,2026-08-20T10:51:29.579993+00:00,PAPER-RQ1-IDENTITY,paper-identity-groth16-v1,credential,ark-groth16-0.6.0-bls12-381,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,a3697ffe659eeb7858f2466be7c770cf93b8a0862b57f6adfc07ed5764c8f36f,1784594039837697164,2,5,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
